iter,weights,bounds,results,regret,solve_time
58,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 1073741824}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",5.133787275125062e-05,0.0
58,"{'makespan': 2048, 'workstations': 1, 'employees': 2, 'robots': 134217728, 'employee_time': 2147483648}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.28023266792297363
58,"{'makespan': 2048, 'workstations': 1, 'employees': 4, 'robots': 268435456, 'employee_time': 4294967296}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.28920555114746094
58,"{'makespan': 2048, 'workstations': 1, 'employees': 8, 'robots': 536870912, 'employee_time': 8589934592}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.37226128578186035
58,"{'makespan': 2048, 'workstations': 1, 'employees': 16, 'robots': 1073741824, 'employee_time': 17179869184}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.28612780570983887
58,"{'makespan': 2048, 'workstations': 1, 'employees': 32, 'robots': 2147483648, 'employee_time': 34359738368}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.25281310081481934
58,"{'makespan': 2048, 'workstations': 1, 'employees': 64, 'robots': 4294967296, 'employee_time': 68719476736}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.34053587913513184
58,"{'makespan': 2048, 'workstations': 1, 'employees': 128, 'robots': 8589934592, 'employee_time': 137438953472}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2769801616668701
58,"{'makespan': 2048, 'workstations': 1, 'employees': 256, 'robots': 17179869184, 'employee_time': 274877906944}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.30600762367248535
58,"{'makespan': 2048, 'workstations': 1, 'employees': 512, 'robots': 34359738368, 'employee_time': 549755813888}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.29083824157714844
58,"{'makespan': 2048, 'workstations': 1, 'employees': 1024, 'robots': 68719476736, 'employee_time': 1099511627776}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.27228403091430664
58,"{'makespan': 2048, 'workstations': 1, 'employees': 2048, 'robots': 137438953472, 'employee_time': 2199023255552}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2689180374145508
58,"{'makespan': 2048, 'workstations': 1, 'employees': 4096, 'robots': 274877906944, 'employee_time': 4398046511104}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.26697635650634766
58,"{'makespan': 2048, 'workstations': 1, 'employees': 8192, 'robots': 549755813888, 'employee_time': 8796093022208}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2831144332885742
58,"{'makespan': 2048, 'workstations': 1, 'employees': 16384, 'robots': 1099511627776, 'employee_time': 17592186044416}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.27518510818481445
58,"{'makespan': 2048, 'workstations': 1, 'employees': 32768, 'robots': 2199023255552, 'employee_time': 35184372088832}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.24739527702331543
58,"{'makespan': 2048, 'workstations': 1, 'employees': 65536, 'robots': 4398046511104, 'employee_time': 70368744177664}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.27501678466796875
58,"{'makespan': 2048, 'workstations': 1, 'employees': 131072, 'robots': 8796093022208, 'employee_time': 140737488355328}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.25487518310546875
58,"{'makespan': 2048, 'workstations': 1, 'employees': 262144, 'robots': 17592186044416, 'employee_time': 281474976710656}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.27439236640930176
58,"{'makespan': 2048, 'workstations': 1, 'employees': 524288, 'robots': 35184372088832, 'employee_time': 562949953421312}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2861480712890625
58,"{'makespan': 2048, 'workstations': 1, 'employees': 1048576, 'robots': 70368744177664, 'employee_time': 1125899906842624}","{'makespan': 3.4139, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 14, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",3.402613261368699e-08,0.24715209007263184
59,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 14, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",3.402613261368699e-08,0.0
59,"{'makespan': 1024, 'workstations': 1, 'employees': 2, 'robots': 134217728, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.32779455184936523
59,"{'makespan': 1024, 'workstations': 1, 'employees': 4, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2539198398590088
59,"{'makespan': 1024, 'workstations': 1, 'employees': 8, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.26045966148376465
59,"{'makespan': 1024, 'workstations': 1, 'employees': 16, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28702616691589355
59,"{'makespan': 1024, 'workstations': 1, 'employees': 32, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.23993778228759766
59,"{'makespan': 1024, 'workstations': 1, 'employees': 64, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2452859878540039
59,"{'makespan': 1024, 'workstations': 1, 'employees': 128, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2490534782409668
59,"{'makespan': 1024, 'workstations': 1, 'employees': 256, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.23890209197998047
59,"{'makespan': 1024, 'workstations': 1, 'employees': 512, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.24387717247009277
59,"{'makespan': 1024, 'workstations': 1, 'employees': 1024, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3422412872314453
59,"{'makespan': 1024, 'workstations': 1, 'employees': 2048, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.25992894172668457
59,"{'makespan': 1024, 'workstations': 1, 'employees': 4096, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.31700801849365234
59,"{'makespan': 1024, 'workstations': 1, 'employees': 8192, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2843184471130371
59,"{'makespan': 1024, 'workstations': 1, 'employees': 16384, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2707681655883789
59,"{'makespan': 1024, 'workstations': 1, 'employees': 32768, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27129077911376953
59,"{'makespan': 1024, 'workstations': 1, 'employees': 65536, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2697153091430664
59,"{'makespan': 1024, 'workstations': 1, 'employees': 131072, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2566101551055908
59,"{'makespan': 1024, 'workstations': 1, 'employees': 262144, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28002166748046875
59,"{'makespan': 1024, 'workstations': 1, 'employees': 524288, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3125874996185303
59,"{'makespan': 1024, 'workstations': 1, 'employees': 1048576, 'robots': 268435456, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2641453742980957
60,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
60,"{'makespan': 1024, 'workstations': 1, 'employees': 2, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.34769487380981445
60,"{'makespan': 1024, 'workstations': 1, 'employees': 4, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.36208033561706543
60,"{'makespan': 1024, 'workstations': 1, 'employees': 8, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3877441883087158
60,"{'makespan': 1024, 'workstations': 1, 'employees': 16, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2909684181213379
60,"{'makespan': 1024, 'workstations': 1, 'employees': 32, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3026561737060547
60,"{'makespan': 1024, 'workstations': 1, 'employees': 64, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.335740327835083
60,"{'makespan': 1024, 'workstations': 1, 'employees': 128, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.32985830307006836
60,"{'makespan': 1024, 'workstations': 1, 'employees': 256, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3325159549713135
60,"{'makespan': 1024, 'workstations': 1, 'employees': 512, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3202049732208252
60,"{'makespan': 1024, 'workstations': 1, 'employees': 1024, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3584113121032715
60,"{'makespan': 1024, 'workstations': 1, 'employees': 2048, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.31295299530029297
60,"{'makespan': 1024, 'workstations': 1, 'employees': 4096, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.31969594955444336
60,"{'makespan': 1024, 'workstations': 1, 'employees': 8192, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.25890016555786133
60,"{'makespan': 1024, 'workstations': 1, 'employees': 16384, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3866770267486572
60,"{'makespan': 1024, 'workstations': 1, 'employees': 32768, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.26070475578308105
60,"{'makespan': 1024, 'workstations': 1, 'employees': 65536, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.279163122177124
60,"{'makespan': 1024, 'workstations': 1, 'employees': 131072, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3345921039581299
60,"{'makespan': 1024, 'workstations': 1, 'employees': 262144, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3141322135925293
60,"{'makespan': 1024, 'workstations': 1, 'employees': 524288, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3764927387237549
60,"{'makespan': 1024, 'workstations': 1, 'employees': 1048576, 'robots': 67108864, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.40347814559936523
