iter,weights,bounds,results,regret,solve_time
36,"{'makespan': 4096, 'workstations': 32, 'employees': 4, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
36,"{'makespan': 8192, 'workstations': 64, 'employees': 4, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}",0.0,6.298717737197876
36,"{'makespan': 8192, 'workstations': 128, 'employees': 4, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}",0.0,8.293556213378906
36,"{'makespan': 8192, 'workstations': 256, 'employees': 4, 'robots': 32, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,8.205095767974854
36,"{'makespan': 8192, 'workstations': 512, 'employees': 4, 'robots': 64, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.872224807739258
36,"{'makespan': 16384, 'workstations': 1024, 'employees': 4, 'robots': 128, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,9.379776954650879
36,"{'makespan': 32768, 'workstations': 2048, 'employees': 4, 'robots': 256, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.20186972618103
36,"{'makespan': 65536, 'workstations': 4096, 'employees': 4, 'robots': 512, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.47220516204834
36,"{'makespan': 131072, 'workstations': 8192, 'employees': 4, 'robots': 1024, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.3112993240356445
37,"{'makespan': 4096, 'workstations': 32, 'employees': 4, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
37,"{'makespan': 8192, 'workstations': 64, 'employees': 8, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,5.535958528518677
37,"{'makespan': 8192, 'workstations': 128, 'employees': 16, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,9.669279336929321
37,"{'makespan': 8192, 'workstations': 256, 'employees': 32, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,12.640347242355347
37,"{'makespan': 8192, 'workstations': 512, 'employees': 64, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,9.456796407699585
37,"{'makespan': 16384, 'workstations': 1024, 'employees': 128, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,9.39461636543274
37,"{'makespan': 32768, 'workstations': 2048, 'employees': 256, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,10.28295087814331
37,"{'makespan': 65536, 'workstations': 4096, 'employees': 512, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.086526155471802
38,"{'makespan': 4096, 'workstations': 32, 'employees': 4, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
38,"{'makespan': 8192, 'workstations': 64, 'employees': 4, 'robots': 4, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,4.943544387817383
38,"{'makespan': 8192, 'workstations': 128, 'employees': 4, 'robots': 4, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,5.973562479019165
38,"{'makespan': 8192, 'workstations': 256, 'employees': 4, 'robots': 4, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.519304275512695
38,"{'makespan': 8192, 'workstations': 512, 'employees': 4, 'robots': 4, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.8534393310546875
38,"{'makespan': 16384, 'workstations': 1024, 'employees': 4, 'robots': 4, 'employee_time': 4}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,9.326852798461914
38,"{'makespan': 32768, 'workstations': 2048, 'employees': 4, 'robots': 4, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.434617042541504
38,"{'makespan': 65536, 'workstations': 4096, 'employees': 4, 'robots': 4, 'employee_time': 16}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.98500919342041
38,"{'makespan': 131072, 'workstations': 8192, 'employees': 4, 'robots': 4, 'employee_time': 32}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,7.312439680099487
38,"{'makespan': 262144, 'workstations': 16384, 'employees': 4, 'robots': 4, 'employee_time': 32}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,7.6898558139801025
39,"{'makespan': 4096, 'workstations': 32, 'employees': 4, 'robots': 4, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,0.0
39,"{'makespan': 8192, 'workstations': 32, 'employees': 4, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}",0.0,5.175198078155518
40,"{'makespan': 8192, 'workstations': 32, 'employees': 4, 'robots': 8, 'employee_time': 1}","{'makespan': None, 'workstations': 7.7499, 'employees': 2.8998999999999997, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 3, 'robots': 0, 'employee_time': 0.45222222222222225}",0.0,0.0
40,"{'makespan': 8192, 'workstations': 64, 'employees': 8, 'robots': 8, 'employee_time': 1}","{'makespan': None, 'workstations': 7.7499, 'employees': 2.8998999999999997, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,3.740929126739502
40,"{'makespan': 8192, 'workstations': 128, 'employees': 8, 'robots': 8, 'employee_time': 1}","{'makespan': None, 'workstations': 7.7499, 'employees': 2.8998999999999997, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,6.5037007331848145
40,"{'makespan': 8192, 'workstations': 256, 'employees': 8, 'robots': 8, 'employee_time': 1}","{'makespan': None, 'workstations': 7.7499, 'employees': 2.8998999999999997, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.7214744091033936
40,"{'makespan': 8192, 'workstations': 256, 'employees': 16, 'robots': 8, 'employee_time': 1}","{'makespan': None, 'workstations': 7.7499, 'employees': 2.8998999999999997, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,11.299783706665039
40,"{'makespan': 8192, 'workstations': 256, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': None, 'workstations': 7.7499, 'employees': 2.8998999999999997, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,10.733055830001831
40,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': None, 'workstations': 7.7499, 'employees': 2.8998999999999997, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.64699411392212
41,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
41,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 8, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.692987203598022
41,"{'makespan': 32768, 'workstations': 2048, 'employees': 32, 'robots': 8, 'employee_time': 4}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.896019458770752
41,"{'makespan': 65536, 'workstations': 4096, 'employees': 32, 'robots': 8, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.548501253128052
41,"{'makespan': 131072, 'workstations': 8192, 'employees': 32, 'robots': 8, 'employee_time': 16}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.930097341537476
41,"{'makespan': 262144, 'workstations': 16384, 'employees': 32, 'robots': 8, 'employee_time': 32}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.824017524719238
41,"{'makespan': 524288, 'workstations': 32768, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,4.706536293029785
41,"{'makespan': 1048576, 'workstations': 65536, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,4.923540353775024
41,"{'makespan': 2097152, 'workstations': 131072, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,5.149376153945923
41,"{'makespan': 4194304, 'workstations': 262144, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,7.244881629943848
42,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,0.0
42,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.817221164703369
42,"{'makespan': 32768, 'workstations': 2048, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.868013620376587
42,"{'makespan': 65536, 'workstations': 4096, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.7110254764556885
42,"{'makespan': 131072, 'workstations': 8192, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.182917833328247
42,"{'makespan': 262144, 'workstations': 16384, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.545774221420288
42,"{'makespan': 524288, 'workstations': 32768, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.3868467807769775
42,"{'makespan': 1048576, 'workstations': 65536, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.85608172416687
42,"{'makespan': 2097152, 'workstations': 131072, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.6557183265686035
42,"{'makespan': 4194304, 'workstations': 262144, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.181561470031738
42,"{'makespan': 8388608, 'workstations': 524288, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.038785934448242
43,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
43,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,12.17257285118103
43,"{'makespan': 32768, 'workstations': 2048, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.898709774017334
43,"{'makespan': 65536, 'workstations': 4096, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.980963468551636
43,"{'makespan': 131072, 'workstations': 8192, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.872359037399292
43,"{'makespan': 262144, 'workstations': 16384, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.3412415981292725
43,"{'makespan': 524288, 'workstations': 32768, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.989782094955444
43,"{'makespan': 1048576, 'workstations': 65536, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,4.520554065704346
43,"{'makespan': 2097152, 'workstations': 131072, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.23615026473999
43,"{'makespan': 4194304, 'workstations': 262144, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.66231369972229
44,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
44,"{'makespan': 16384, 'workstations': 1024, 'employees': 64, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.141744375228882
44,"{'makespan': 32768, 'workstations': 2048, 'employees': 128, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.024645090103149
44,"{'makespan': 65536, 'workstations': 4096, 'employees': 256, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.181341171264648
44,"{'makespan': 131072, 'workstations': 8192, 'employees': 512, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.436049461364746
44,"{'makespan': 262144, 'workstations': 16384, 'employees': 1024, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.625433683395386
44,"{'makespan': 524288, 'workstations': 32768, 'employees': 2048, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.669419527053833
44,"{'makespan': 1048576, 'workstations': 65536, 'employees': 4096, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.011657953262329
44,"{'makespan': 2097152, 'workstations': 131072, 'employees': 8192, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,10.298136472702026
44,"{'makespan': 4194304, 'workstations': 262144, 'employees': 16384, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,13.42415452003479
45,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
