iter,weights,bounds,results,regret,solve_time
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 262144, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,0.3823566436767578
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 524288, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,0.5276832580566406
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 1048576, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,0.9805030822753906
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 2097152, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.1052355766296387
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 4194304, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,0.8963384628295898
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 8388608, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.2543540000915527
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 16777216, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.1765549182891846
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 33554432, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.1128385066986084
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 67108864, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.0940093994140625
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 134217728, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,0.9531841278076172
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 268435456, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.1215603351593018
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 536870912, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.1132402420043945
52,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 512, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,0.0
52,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 512, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.14219069480896
52,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': 0.9527888888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.7351233959197998
53,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.0
53,"{'makespan': 2048, 'workstations': 131072, 'employees': 512, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.168792486190796
54,"{'makespan': 2048, 'workstations': 131072, 'employees': 512, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.0
55,"{'makespan': 2048, 'workstations': 131072, 'employees': 512, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.0
55,"{'makespan': 2048, 'workstations': 262144, 'employees': 512, 'robots': 512, 'employee_time': 16384}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.9573087692260742
55,"{'makespan': 2048, 'workstations': 524288, 'employees': 512, 'robots': 512, 'employee_time': 32768}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.2627606391906738
55,"{'makespan': 2048, 'workstations': 1048576, 'employees': 512, 'robots': 512, 'employee_time': 65536}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.2618577480316162
55,"{'makespan': 2048, 'workstations': 2097152, 'employees': 512, 'robots': 512, 'employee_time': 131072}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.2403576374053955
55,"{'makespan': 2048, 'workstations': 4194304, 'employees': 512, 'robots': 512, 'employee_time': 262144}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.3223161697387695
55,"{'makespan': 2048, 'workstations': 8388608, 'employees': 512, 'robots': 512, 'employee_time': 524288}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.3677451610565186
55,"{'makespan': 2048, 'workstations': 16777216, 'employees': 512, 'robots': 512, 'employee_time': 1048576}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.557936668395996
55,"{'makespan': 2048, 'workstations': 33554432, 'employees': 512, 'robots': 512, 'employee_time': 2097152}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.9684569835662842
55,"{'makespan': 2048, 'workstations': 67108864, 'employees': 512, 'robots': 512, 'employee_time': 4194304}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.858818531036377
55,"{'makespan': 2048, 'workstations': 134217728, 'employees': 512, 'robots': 512, 'employee_time': 8388608}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.177414894104004
55,"{'makespan': 2048, 'workstations': 268435456, 'employees': 512, 'robots': 512, 'employee_time': 16777216}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.9921941757202148
55,"{'makespan': 2048, 'workstations': 536870912, 'employees': 512, 'robots': 512, 'employee_time': 33554432}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.8391416072845459
55,"{'makespan': 2048, 'workstations': 1073741824, 'employees': 512, 'robots': 512, 'employee_time': 67108864}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.0152027606964111
55,"{'makespan': 2048, 'workstations': 2147483648, 'employees': 512, 'robots': 512, 'employee_time': 134217728}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.9890189170837402
55,"{'makespan': 2048, 'workstations': 4294967296, 'employees': 512, 'robots': 512, 'employee_time': 268435456}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.020941972732544
55,"{'makespan': 2048, 'workstations': 8589934592, 'employees': 512, 'robots': 512, 'employee_time': 536870912}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.1397347450256348
55,"{'makespan': 2048, 'workstations': 17179869184, 'employees': 512, 'robots': 512, 'employee_time': 1073741824}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.8873553276062012
55,"{'makespan': 2048, 'workstations': 34359738368, 'employees': 512, 'robots': 512, 'employee_time': 2147483648}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.1220333576202393
55,"{'makespan': 2048, 'workstations': 68719476736, 'employees': 512, 'robots': 512, 'employee_time': 4294967296}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.15187406539917
55,"{'makespan': 2048, 'workstations': 137438953472, 'employees': 512, 'robots': 512, 'employee_time': 8589934592}","{'makespan': None, 'workstations': 2.9999, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.2393152713775635
56,"{'makespan': 2048, 'workstations': 131072, 'employees': 512, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.0
56,"{'makespan': 2048, 'workstations': 131072, 'employees': 512, 'robots': 512, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.3629026412963867
57,"{'makespan': 2048, 'workstations': 131072, 'employees': 512, 'robots': 512, 'employee_time': 16384}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.0
57,"{'makespan': 2048, 'workstations': 262144, 'employees': 512, 'robots': 512, 'employee_time': 16384}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.0682542324066162
58,"{'makespan': 2048, 'workstations': 262144, 'employees': 512, 'robots': 512, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.0
58,"{'makespan': 2048, 'workstations': 262144, 'employees': 512, 'robots': 512, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9084555555555556}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.369419813156128
59,"{'makespan': 2048, 'workstations': 262144, 'employees': 512, 'robots': 512, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.0
59,"{'makespan': 2048, 'workstations': 524288, 'employees': 512, 'robots': 512, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.3625810146331787
60,"{'makespan': 2048, 'workstations': 524288, 'employees': 512, 'robots': 512, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.0
